Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2025-09-29,217.98587036132812,218.0640172894818,214.69399622224068,215.63174445508224,4958400
2025-09-30,226.1715850830078,226.96281721636382,217.409574190698,217.88820367673603,9187300
2025-10-01,238.71388244628906,239.13390543920303,226.62091669118428,228.22289154055977,12243100
2025-10-02,231.07518005371094,237.04351580673938,229.08248551208735,235.30478760811596,8107700
2025-10-03,228.48663330078125,233.30232057815797,228.29127342450892,231.40729847780986,6547300
2025-10-06,224.85289001464844,227.54889216376256,222.6355173416612,226.33765194988692,11940300
2025-10-07,227.43165588378906,228.65267365477644,222.31314402200934,225.92735364313148,4901000
2025-10-08,225.8785400390625,227.59772781036975,224.35469723824113,226.11296592764802,5412800
2025-10-09,225.34129333496094,228.36940872307642,225.27290917953408,227.86147601849137,4607600
2025-10-10,225.1556854248047,229.23876184990746,225.1556854248047,226.1422624550083,6156900
2025-10-13,224.9603271484375,228.3889398365996,223.90536595861775,224.66727988932044,5411900
2025-10-14,223.8174591064453,225.30220606956672,222.23500984903535,222.7820383620307,5527600
2025-10-15,222.56796264648438,225.25388601238154,221.68249802419675,223.53213757046836,5459400
2025-10-16,223.2074737548828,224.4274609701528,221.82024778272972,222.56797316550154,4737500
2025-10-17,225.8638916015625,226.98548715130588,223.14843868247982,223.84698324118082,7150000
2025-10-20,228.3136749267578,228.51044317077964,226.2869334896692,227.27078972223296,5246700
2025-10-21,227.6544952392578,229.05156930142394,226.11968190370783,228.40222057870514,3298100
2025-10-22,224.98825073242188,228.41208145404363,224.742286658237,227.9299864641572,3523500
2025-10-23,224.565185546875,226.14919468507514,223.58132931227752,225.29324456496084,5818000
2025-10-24,224.3094024658203,225.34243956728346,222.59748710525605,225.08664233465208,3554700
2025-10-27,224.34873962402344,224.9095448928456,223.45342683298543,224.27002932248058,2784400
2025-10-28,223.86663818359375,224.71275513514493,220.68878678952143,223.33536242911023,3724200
2025-10-29,221.50538635253906,224.3192157115239,220.42313851737015,223.9453455480193,5469300
2025-10-30,224.5159912109375,225.942579758006,222.7548951448925,223.38456253868262,5020700
2025-10-31,214.52000427246094,220.2558878544471,212.5129441828804,219.39993774436263,10825300
2025-11-03,208.53817749023438,215.46451888922988,208.27253209907533,213.18196518177655,8874300
2025-11-04,212.40472412109375,213.57551545457338,208.9415459353932,208.9415459353932,6184000
2025-11-05,213.27052307128906,213.9198567854693,209.1678443188383,212.25715233689846,4928200
2025-11-06,215.50387573242188,216.1335431592075,212.16860350090087,212.40473441561636,6615300
2025-11-07,215.62193298339844,217.42239166920652,213.58534340008202,215.76950541155708,4647900
2025-11-10,215.17921447753906,216.31064319914853,212.66052978005496,213.496813626431,4530800
2025-11-11,221.534912109375,221.78087617420476,215.4645207908711,215.4645207908711,4802400
2025-11-12,229.46478271484375,230.22235621013363,221.6529619012764,221.7611866863178,8583200
2025-11-13,228.5399627685547,235.42695655054376,228.41207166393002,229.96656634764503,7968500
2025-11-14,228.6088409423828,231.20622086565194,226.6017807794974,229.83866126613628,5461500
2025-11-17,230.2223663330078,231.5505782976034,225.52936773888595,229.49430729140244,5023100
2025-11-18,230.09445190429688,233.3608617966885,228.36287034248915,231.20621424913995,6232600
2025-11-19,229.14996337890625,234.30536053417322,226.641126932473,229.76978260952845,7618400
2025-11-20,225.7458038330078,231.15701297484804,224.31921533446805,229.494293581999,4283600
2025-11-21,232.46554565429688,234.167612705506,226.42466908494785,226.8280537367378,8017600
2025-11-24,225.80484008789062,233.7839147894875,224.79146936236032,232.190072485732,10225900
2025-11-25,228.05787658691406,230.30106758510874,226.5919254031345,226.60177357338262,7134100
2025-11-26,223.98472595214844,228.7269054500858,222.98118833569356,228.29400628171484,5920800
2025-11-28,224.02406311035156,224.40776644390698,221.86941554021155,223.18779431283582,2655600
2025-12-01,221.47589111328125,225.7851864883034,220.36412869621986,223.52231400787082,5208300
2025-12-02,220.74783325195312,222.971358098176,219.50817971829716,221.19058059696775,5096700
2025-12-03,226.52305603027344,227.06416492825045,220.89539738669754,221.21022356302305,4872900
2025-12-04,225.01776123046875,227.21175638343172,223.91583206270636,226.3951539246037,3732900
2025-12-05,222.43023681640625,225.54905952392284,221.41686601605207,225.23421829810687,3985200
2025-12-08,219.51800537109375,222.46957417050768,218.79979450005715,222.43022652532915,4006100
2025-12-09,219.39012145996094,221.19058028814524,216.67466846747374,220.2755861238424,4267900
2025-12-10,221.54473876953125,222.33182675639208,217.43222693217692,221.3676518540263,8735200
2025-12-11,220.36412048339844,222.31216668338334,218.652220202294,221.89893384402524,4170600
2025-12-12,219.71478271484375,220.20671083482597,217.53062066112622,220.07880471964503,5467600
2025-12-15,223.77810668945312,224.61439052797297,219.95090638117287,220.61993645447984,5971900
2025-12-16,220.0591278076172,223.1779503494001,218.3275461950132,222.75489936370371,6405900
2025-12-17,220.6887969970703,222.75490116414076,219.26220841145278,220.26574600795456,5243400
2025-12-18,219.2228546142578,222.607307469573,219.19332511559782,220.3837977715403,4760400
2025-12-19,223.15829467773438,225.7655078853442,218.7604557860636,219.3507605625732,18968800
2025-12-22,224.23068237304688,224.95872639277886,220.62976488168763,222.45973811398045,4828100
2025-12-23,225.09646606445312,227.0641785752266,224.23068276818222,224.53567580535932,3612100
2025-12-24,226.1787109375,227.07402372096496,225.28339815403507,225.75565995929747,1744900
2025-12-26,226.2672576904297,226.8870919360762,224.98824155435275,226.10985209883884,1593900
2025-12-29,227.11337280273438,228.2743309824511,226.0311399368479,226.43450958927065,3803000
2025-12-30,226.03114318847656,227.4774130955863,224.92921396582548,227.0445139380221,2348000
2025-12-31,224.8013153076172,226.53289686724358,224.74227132337876,226.0311355946272,3196900
2026-01-02,225.6080780029297,227.01500027008865,222.066204452042,225.04728773766595,3336800
2026-01-05,216.62545776367188,223.5714953658939,214.34291911393254,223.3353644659396,9341300
2026-01-06,220.31492614746094,220.58057154241638,216.00564591656075,216.20241416700895,9151700
2026-01-07,229.6517333984375,233.21328836406767,221.1118680076575,221.60379615263207,10285400
2026-01-08,220.51170349121094,227.80206680745061,219.51799908257016,227.39869715921867,9365900
2026-01-09,216.52708435058594,221.48571322332924,215.46451780375776,220.13783497073422,6714200
2026-01-12,216.4877166748047,218.8981764307995,214.86435991205124,217.61916033857776,6546100
2026-01-13,217.186279296875,217.186279296875,212.36538940806486,215.98597340395472,4872600
2026-01-14,218.307861328125,219.7344498790907,213.496804896621,217.43222987167394,8426400
2026-01-15,213.25083923339844,219.42945519681146,212.34569329743175,218.927693920746,6954200
2026-01-16,212.58636474609375,215.56168117286487,212.12023062857358,213.83599219737053,8649700
2026-01-20,212.27890014648438,212.27890014648438,208.23248317143262,209.95815699317012,8251400
2026-01-21,214.3715362548828,216.20632071794174,209.82923329283176,210.72182214158173,10727100
2026-01-22,216.31541442871094,217.24768262873746,212.99297182363628,214.50046966055663,5650900
2026-01-23,217.45594787597656,218.01135297073898,214.10376842729895,215.47240365154946,5816400
2026-01-26,218.9535369873047,219.65768672373474,216.70221001890812,217.3071916224599,6553400
2026-01-27,222.0875244140625,224.99342460602307,218.83451305872399,219.0626315431273,5747400
2026-01-28,216.8708038330078,222.18670290762282,214.91701158046567,221.76024816751283,5215800
2026-01-29,218.61631774902344,222.29579891564833,216.20631879884536,216.20631879884536,7834000
2026-01-30,221.1750946044922,222.17679412902504,217.75348382377317,218.69566430929848,6622200
2026-02-02,223.78346252441406,227.899310805404,222.57349931668733,222.99996920133285,5413000
2026-02-03,223.8032989501953,226.81827951911217,221.79991504195445,222.10736197607605,8158500
2026-02-04,215.32363891601562,219.03287197801203,202.5892889212181,208.05394768536442,15319700
2026-02-05,217.21792602539062,218.06092321665352,212.2788901522648,215.1153589171868,10794000
2026-02-06,221.5916290283203,223.96197883232952,216.70219992777294,216.95014294828525,6067100
2026-02-09,221.42303466796875,222.11728724791644,218.30887086425048,221.58172183671343,6767700
2026-02-10,220.6097869873047,223.95205410109338,220.1139009403572,221.90900600898843,6044500
2026-02-11,219.07254028320312,222.3057119066139,216.2559111290729,220.44119063458308,8072400
2026-02-12,225.62815856933594,227.1654083906325,219.09238389374505,219.74695712860552,8712000
2026-02-13,229.59524536132812,232.8085924722355,226.12404294765793,226.54058542130937,8252200
2026-02-17,230.94406127929688,233.31439609014336,229.28780362038455,230.74570987781337,7336400
2026-02-18,226.83811950683594,232.0746750669173,224.20992945360547,232.0746750669173,5495100
2026-02-19,222.5040740966797,227.48275908475674,221.18501540305448,227.08605630267382,5410800
2026-02-20,222.9602813720703,224.82481774591858,221.27427184389998,223.18838471570882,6830300
2026-02-23,227.59185791015625,229.52581048394183,223.93221642955518,223.96198351522077,5463200
2026-02-24,226.5604248046875,228.86132824659705,225.79675603737115,227.11581476882975,4880800
2026-02-25,225.0529327392578,230.63661474365287,224.61655057527955,227.81998549119191,5410900
2026-02-26,222.84127807617188,225.90585026765513,219.31057178178764,225.71741114521754,5331300
2026-02-27,230.17047119140625,230.3589103120584,223.20822679977505,223.2479061584604,8018100
2026-03-02,232.33253479003906,233.72102485834412,229.99195194718828,231.73748058925844,7438800
2026-03-03,231.93582153320312,233.77060595268688,228.3456114106521,231.43993548828763,6595700
2026-03-04,234.2466583251953,235.15908685524792,230.17047432613631,231.63829281941736,5380800
2026-03-05,230.43826293945312,232.86810165746186,226.12404807421413,231.49945126069107,9423100
2026-03-06,228.2166748046875,229.69442065749126,224.93391162868357,228.4646178256333,6139600
2026-03-09,225.5785675048828,228.78198724126977,221.39328791373077,228.07783750494914,7915800
2026-03-10,225.14218139648438,229.36714027323663,224.29918418235505,225.78684234836834,6466800
2026-03-11,225.80667114257812,227.4034248761339,223.44626376537,224.1900928623697,5299200
2026-03-12,223.5156707763672,225.93559709399125,221.73049312339043,223.26772775420474,7607000
2026-03-13,217.87249755859375,226.7389429565767,217.63448192905884,225.02318138296397,5676100
2026-03-16,219.6279296875,222.5239024189272,218.50723749913828,219.27089112426972,3991800
2026-03-17,217.9518280029297,221.44286998025882,217.9518280029297,220.2130671466026,4405700
2026-03-18,206.62579345703125,217.19808756116444,205.89189179620848,216.70220151650423,8597000
2026-03-19,204.5331573486328,208.69859717055627,202.61904444645927,206.65554905186113,7006800
2026-03-20,203.38272094726562,206.07041498438647,201.38924925144096,204.57284449407982,27982400
2026-03-23,203.2438507080078,206.9034922056771,201.54792887894828,205.65386479830477,7419900
2026-03-24,203.5116424560547,204.31497547743083,200.13962319433597,201.36941097689024,6990500
2026-03-25,205.475341796875,207.95477211182856,204.1662104598652,205.1579825858466,6000100
2026-03-26,209.38291931152344,209.71020591801482,204.06702029076038,205.48526225222298,4576300
2026-03-27,207.6770782470703,211.7334377654711,207.39938326095745,209.6804621896633,5654000
2026-03-30,211.36647033691406,212.17973074298357,209.04572719749495,210.51354570448973,7491200
2026-03-31,215.7005157470703,217.36668558230306,213.08223805367527,213.29050171645886,8311700
2026-04-01,213.21116638183594,218.63616109555005,211.99129091004718,216.57327326743052,5702800
2026-04-02,207.12168884277344,212.7946266601919,206.00099662190271,212.22932441306983,5151100
2026-04-06,204.9893798828125,207.28037103610345,203.61081725493554,205.33649104144484,4929100
2026-04-07,204.67201232910156,204.7910352768782,200.00077400971168,204.53316483439713,8801600
2026-04-08,209.84906005859375,210.4738813392719,202.87690323841647,204.56291282235452,5477500
2026-04-09,210.6523895263672,211.7532571707431,207.0225151150997,207.7564167891894,4477800
2026-04-10,206.22909545898438,212.3384153029082,206.04065633632328,211.79293761447903,4633200
2026-04-13,204.7711944580078,206.36794820485068,201.33965620333439,204.73151509788894,7532500
2026-04-14,208.52999877929688,208.68868594916296,202.38101471277938,203.114931523479,6199400
2026-04-15,208.4199981689453,209.82000732421875,205.5500030517578,208.99000549316406,5952100
2026-04-16,208.99000549316406,209.66000366210938,206.52000427246094,207.77999877929688,5075400
2026-04-17,208.3800048828125,212.35000610351562,207.82000732421875,209.66000366210938,8986600
2026-04-20,203.7100067138672,208.3300018310547,202.83999633789062,207.94000244140625,5774300
2026-04-21,205.1199951171875,206.1999969482422,200.9199981689453,204.00999450683594,7772100
2026-04-22,200.5,205.99000549316406,199.80999755859375,205.1699981689453,7646200
2026-04-23,200.9499969482422,202.75999450683594,200.41000366210938,201.0500030517578,7461100
2026-04-24,198.7100067138672,200.25,197.13999938964844,198.92999267578125,7605800
2026-04-27,197.3800048828125,201.4199981689453,196.22999572753906,198.0,7467600
2026-04-28,197.69000244140625,199.17999267578125,196.44000244140625,198.6699981689453,6313100
2026-04-29,203.88999938964844,205.8300018310547,190.75,192.0,10406300
2026-04-30,211.32000732421875,214.8699951171875,208.1699981689453,209.0,10319200
2026-05-01,206.60000610351562,211.0,205.57000732421875,211.0,6343100
2026-05-04,208.16000366210938,208.33999633789062,204.8699951171875,205.7100067138672,4579300
2026-05-05,206.11000061035156,209.52000427246094,205.8300018310547,208.97000122070312,4490500
2026-05-06,205.02999877929688,207.00999450683594,203.55999755859375,206.11000061035156,7290000
2026-05-07,202.7100067138672,207.0,202.02999877929688,204.9199981689453,6681100
2026-05-08,201.5500030517578,202.39999389648438,200.02000427246094,201.9199981689453,4915400
2026-05-11,202.77999877929688,205.3800048828125,202.00999450683594,202.00999450683594,4931700
2026-05-12,207.86000061035156,211.32000732421875,203.50999450683594,204.58999633789062,7044100
2026-05-13,208.5,209.52999877929688,204.3000030517578,206.86000061035156,5705700
2026-05-14,210.77000427246094,213.50999450683594,208.35000610351562,209.5,5006500
